date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
27/9/2016,Propuestas de creación de Comisiones.,"Propuesta de creación de una Comisión permanente para la auditoría de la calidad democrática, la lucha contra la corrupción y las reformas institucionales y legales.","Sahuquillo García, Luis Carlos",GS,Sí,340,0,5,5,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=155/000009
27/9/2016,Propuestas de creación de Comisiones.,"Propuesta de creación de una Comisión permanente para la auditoría de la calidad democrática, la lucha contra la corrupción y las reformas institucionales y legales.","Mateu Istúriz, Jaime Miguel",GP,Sí,340,0,5,5,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=155/000009
27/9/2016,Propuestas de creación de Comisiones.,"Propuesta de creación de una Comisión permanente para la auditoría de la calidad democrática, la lucha contra la corrupción y las reformas institucionales y legales.","Pérez Herraiz, Margarita",GS,Sí,340,0,5,5,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=155/000009
27/9/2016,Propuestas de creación de Comisiones.,"Propuesta de creación de una Comisión permanente para la auditoría de la calidad democrática, la lucha contra la corrupción y las reformas institucionales y legales.","De Barrionuevo Gener, Avelino",GP,Sí,340,0,5,5,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=155/000009
27/9/2016,Propuestas de creación de Comisiones.,"Propuesta de creación de una Comisión permanente para la auditoría de la calidad democrática, la lucha contra la corrupción y las reformas institucionales y legales.","Miquel i Valentí, Sergi",GMx,Sí,340,0,5,5,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=155/000009
27/9/2016,Propuestas de creación de Comisiones.,"Propuesta de creación de una Comisión permanente para la auditoría de la calidad democrática, la lucha contra la corrupción y las reformas institucionales y legales.","Xuclà i Costa, Jordi",GMx,Sí,340,0,5,5,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=155/000009
27/9/2016,Propuestas de creación de Comisiones.,"Propuesta de creación de una Comisión permanente para la auditoría de la calidad democrática, la lucha contra la corrupción y las reformas institucionales y legales.","Aguiar Rodríguez, Ernesto",GP,Sí,340,0,5,5,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=155/000009
27/9/2016,Propuestas de creación de Comisiones.,"Propuesta de creación de una Comisión permanente para la auditoría de la calidad democrática, la lucha contra la corrupción y las reformas institucionales y legales.","Martín Llaguno, Marta",GCs,Sí,340,0,5,5,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=155/000009
27/9/2016,Propuestas de creación de Comisiones.,"Propuesta de creación de una Comisión permanente para la auditoría de la calidad democrática, la lucha contra la corrupción y las reformas institucionales y legales.","Igea Arisqueta, Francisco",GCs,Sí,340,0,5,5,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=155/000009
27/9/2016,Propuestas de creación de Comisiones.,"Propuesta de creación de una Comisión permanente para la auditoría de la calidad democrática, la lucha contra la corrupción y las reformas institucionales y legales.","Pastor Julián, Ana María",GP,Sí,340,0,5,5,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=155/000009
