date,title,motion_text,deputy,party,vote,afavor,enContra,abstenciones,noVotan,initiative_url
11/9/2018,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Socialista, sobre la atención del Sistema de Autonomía y Atención a la Dependencia a las personas desplazadas.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso y el Grupo Parlamentario Socialista.","Sahuquillo García, Luis Carlos",GS,Sí,317,0,5,28,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000666
11/9/2018,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Socialista, sobre la atención del Sistema de Autonomía y Atención a la Dependencia a las personas desplazadas.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso y el Grupo Parlamentario Socialista.","Mateu Istúriz, Jaime Miguel",GP,Sí,317,0,5,28,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000666
11/9/2018,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Socialista, sobre la atención del Sistema de Autonomía y Atención a la Dependencia a las personas desplazadas.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso y el Grupo Parlamentario Socialista.","Pérez Herraiz, Margarita",GS,Sí,317,0,5,28,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000666
11/9/2018,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Socialista, sobre la atención del Sistema de Autonomía y Atención a la Dependencia a las personas desplazadas.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso y el Grupo Parlamentario Socialista.","De Barrionuevo Gener, Avelino",GP,Sí,317,0,5,28,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000666
11/9/2018,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Socialista, sobre la atención del Sistema de Autonomía y Atención a la Dependencia a las personas desplazadas.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso y el Grupo Parlamentario Socialista.","Aguiar Rodríguez, Ernesto",GP,Sí,317,0,5,28,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000666
11/9/2018,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Socialista, sobre la atención del Sistema de Autonomía y Atención a la Dependencia a las personas desplazadas.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso y el Grupo Parlamentario Socialista.","Martín Llaguno, Marta",GCs,Sí,317,0,5,28,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000666
11/9/2018,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Socialista, sobre la atención del Sistema de Autonomía y Atención a la Dependencia a las personas desplazadas.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso y el Grupo Parlamentario Socialista.","Igea Arisqueta, Francisco",GCs,Sí,317,0,5,28,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000666
11/9/2018,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Socialista, sobre la atención del Sistema de Autonomía y Atención a la Dependencia a las personas desplazadas.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso y el Grupo Parlamentario Socialista.","Pastor Julián, Ana María",GP,Sí,317,0,5,28,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000666
11/9/2018,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Socialista, sobre la atención del Sistema de Autonomía y Atención a la Dependencia a las personas desplazadas.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso y el Grupo Parlamentario Socialista.","Moro Almaraz, María Jesús",GP,Sí,317,0,5,28,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000666
11/9/2018,Proposiciones no de Ley.,"Proposición no de Ley del Grupo Parlamentario Socialista, sobre la atención del Sistema de Autonomía y Atención a la Dependencia a las personas desplazadas.
Se vota en los términos de la enmienda transaccional presentada por el Grupo Parlamentario Popular en el Congreso y el Grupo Parlamentario Socialista.","De Arriba Sánchez, Bienvenido",GP,Sí,317,0,5,28,https://www.congreso.es/es/busqueda-de-iniciativas?p_p_id=iniciativas&p_p_lifecycle=0&p_p_state=normal&p_p_mode=view&_iniciativas_mode=mostrarDetalle&_iniciativas_legislatura=XII&_iniciativas_id=162/000666
